id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
23382,electrolizer,h2_demand,2030,58,1.0,1.0,6,6,0.1
23383,electrolizer,h2_demand,2030,58,1.0,1.0,7,7,0.1
23384,electrolizer,h2_demand,2030,58,1.0,1.0,8,8,0.1
23385,electrolizer,h2_demand,2030,58,1.0,1.0,9,9,0.1
23386,electrolizer,h2_demand,2030,58,1.0,1.0,10,10,0.1
23387,electrolizer,h2_demand,2030,58,1.0,1.0,11,11,0.1
23388,electrolizer,h2_demand,2030,58,1.0,1.0,12,12,0.1
23389,electrolizer,h2_demand,2030,58,1.0,1.0,13,13,0.1
23390,electrolizer,h2_demand,2030,58,1.0,1.0,14,14,0.1
23391,electrolizer,h2_demand,2030,58,1.0,1.0,15,15,0.1
23392,electrolizer,h2_demand,2030,58,1.0,1.0,16,16,0.1
23393,electrolizer,h2_demand,2030,58,1.0,1.0,17,17,0.1
23394,electrolizer,h2_demand,2030,58,1.0,1.0,18,18,0.1
23395,electrolizer,h2_demand,2030,58,1.0,1.0,19,19,0.1
23396,electrolizer,h2_demand,2030,58,1.0,1.0,20,20,0.1
23397,electrolizer,h2_demand,2030,58,1.0,1.0,21,21,0.1
23398,electrolizer,h2_demand,2030,58,1.0,1.0,22,22,0.1
23399,electrolizer,h2_demand,2030,58,1.0,1.0,23,23,0.1
23400,electrolizer,h2_demand,2030,58,1.0,1.0,24,24,0.1
23401,smr_ccs,h2_demand,2030,58,1.0,1.0,1,1,0.0
23402,smr_ccs,h2_demand,2030,58,1.0,1.0,2,2,0.0
23403,smr_ccs,h2_demand,2030,58,1.0,1.0,3,3,0.0
23404,smr_ccs,h2_demand,2030,58,1.0,1.0,4,4,0.0
23405,smr_ccs,h2_demand,2030,58,1.0,1.0,5,5,0.0
23406,smr_ccs,h2_demand,2030,58,1.0,1.0,6,6,0.0
23407,smr_ccs,h2_demand,2030,58,1.0,1.0,7,7,0.0
23408,smr_ccs,h2_demand,2030,58,1.0,1.0,8,8,0.0
23409,smr_ccs,h2_demand,2030,58,1.0,1.0,9,9,0.0
23410,smr_ccs,h2_demand,2030,58,1.0,1.0,10,10,0.0
23411,smr_ccs,h2_demand,2030,58,1.0,1.0,11,11,0.0
23412,smr_ccs,h2_demand,2030,58,1.0,1.0,12,12,0.0
23413,smr_ccs,h2_demand,2030,58,1.0,1.0,13,13,0.0
23414,smr_ccs,h2_demand,2030,58,1.0,1.0,14,14,0.0
23415,smr_ccs,h2_demand,2030,58,1.0,1.0,15,15,0.0
23416,smr_ccs,h2_demand,2030,58,1.0,1.0,16,16,0.0
23417,smr_ccs,h2_demand,2030,58,1.0,1.0,17,17,0.0
23418,smr_ccs,h2_demand,2030,58,1.0,1.0,18,18,0.0
23419,smr_ccs,h2_demand,2030,58,1.0,1.0,19,19,0.0
23420,smr_ccs,h2_demand,2030,58,1.0,1.0,20,20,0.0
23421,smr_ccs,h2_demand,2030,58,1.0,1.0,21,21,0.0
23422,smr_ccs,h2_demand,2030,58,1.0,1.0,22,22,0.0
23423,smr_ccs,h2_demand,2030,58,1.0,1.0,23,23,0.0
23424,smr_ccs,h2_demand,2030,58,1.0,1.0,24,24,0.0
23425,wind_offshore,e_demand,2030,58,1.0,1.0,1,1,0.0
23426,wind_offshore,e_demand,2030,58,1.0,1.0,2,2,0.0
23427,wind_offshore,e_demand,2030,58,1.0,1.0,3,3,0.0
23428,wind_offshore,e_demand,2030,58,1.0,1.0,4,4,0.0
23429,wind_offshore,e_demand,2030,58,1.0,1.0,5,5,0.0
23430,wind_offshore,e_demand,2030,58,1.0,1.0,6,6,0.0
23431,wind_offshore,e_demand,2030,58,1.0,1.0,7,7,0.0
23432,wind_offshore,e_demand,2030,58,1.0,1.0,8,8,0.0
23433,wind_offshore,e_demand,2030,58,1.0,1.0,9,9,0.0
23434,wind_offshore,e_demand,2030,58,1.0,1.0,10,10,0.0
23435,wind_offshore,e_demand,2030,58,1.0,1.0,11,11,0.0
23436,wind_offshore,e_demand,2030,58,1.0,1.0,12,12,0.0
23437,wind_offshore,e_demand,2030,58,1.0,1.0,13,13,0.0
23438,wind_offshore,e_demand,2030,58,1.0,1.0,14,14,0.0
23439,wind_offshore,e_demand,2030,58,1.0,1.0,15,15,0.0
23440,wind_offshore,e_demand,2030,58,1.0,1.0,16,16,0.0
23441,wind_offshore,e_demand,2030,58,1.0,1.0,17,17,0.0
23442,wind_offshore,e_demand,2030,58,1.0,1.0,18,18,0.0
23443,wind_offshore,e_demand,2030,58,1.0,1.0,19,19,0.0
23444,wind_offshore,e_demand,2030,58,1.0,1.0,20,20,0.0
23445,wind_offshore,e_demand,2030,58,1.0,1.0,21,21,0.0
23446,wind_offshore,e_demand,2030,58,1.0,1.0,22,22,0.0
23447,wind_offshore,e_demand,2030,58,1.0,1.0,23,23,0.0
23448,wind_offshore,e_demand,2030,58,1.0,1.0,24,24,0.0
23449,e_demand,battery,2030,58,1.0,1.0,1,1,0.0
23450,e_demand,battery,2030,58,1.0,1.0,2,2,0.0
23451,e_demand,battery,2030,58,1.0,1.0,3,3,0.0
23452,e_demand,battery,2030,58,1.0,1.0,4,4,0.0
23453,e_demand,battery,2030,58,1.0,1.0,5,5,0.0
23454,e_demand,battery,2030,58,1.0,1.0,6,6,0.0
23455,e_demand,battery,2030,58,1.0,1.0,7,7,0.0
23456,e_demand,battery,2030,58,1.0,1.0,8,8,0.0
23457,e_demand,battery,2030,58,1.0,1.0,9,9,0.0
23458,e_demand,battery,2030,58,1.0,1.0,10,10,0.0
23459,e_demand,battery,2030,58,1.0,1.0,11,11,0.0
23460,e_demand,battery,2030,58,1.0,1.0,12,12,0.0
23461,e_demand,battery,2030,58,1.0,1.0,13,13,0.0
23462,e_demand,battery,2030,58,1.0,1.0,14,14,0.0
23463,e_demand,battery,2030,58,1.0,1.0,15,15,0.0
23464,e_demand,battery,2030,58,1.0,1.0,16,16,0.0
23465,e_demand,battery,2030,58,1.0,1.0,17,17,0.0
23466,e_demand,battery,2030,58,1.0,1.0,18,18,0.0
23467,e_demand,battery,2030,58,1.0,1.0,19,19,0.0
23468,e_demand,battery,2030,58,1.0,1.0,20,20,0.0
23469,e_demand,battery,2030,58,1.0,1.0,21,21,0.0
23470,e_demand,battery,2030,58,1.0,1.0,22,22,0.0
23471,e_demand,battery,2030,58,1.0,1.0,23,23,0.0
23472,e_demand,battery,2030,58,1.0,1.0,24,24,0.0
23473,h2_storage,h2_demand,2030,58,1.0,1.0,1,1,0.0
23474,h2_storage,h2_demand,2030,58,1.0,1.0,2,2,0.0
23475,h2_storage,h2_demand,2030,58,1.0,1.0,3,3,0.0
23476,h2_storage,h2_demand,2030,58,1.0,1.0,4,4,0.0
23477,h2_storage,h2_demand,2030,58,1.0,1.0,5,5,0.0
23478,h2_storage,h2_demand,2030,58,1.0,1.0,6,6,0.0
23479,h2_storage,h2_demand,2030,58,1.0,1.0,7,7,0.0
23480,h2_storage,h2_demand,2030,58,1.0,1.0,8,8,0.0
23481,h2_storage,h2_demand,2030,58,1.0,1.0,9,9,0.0
23482,h2_storage,h2_demand,2030,58,1.0,1.0,10,10,0.0
23483,h2_storage,h2_demand,2030,58,1.0,1.0,11,11,0.0
23484,h2_storage,h2_demand,2030,58,1.0,1.0,12,12,0.0
23485,h2_storage,h2_demand,2030,58,1.0,1.0,13,13,0.0
23486,h2_storage,h2_demand,2030,58,1.0,1.0,14,14,0.0
23487,h2_storage,h2_demand,2030,58,1.0,1.0,15,15,0.0
23488,h2_storage,h2_demand,2030,58,1.0,1.0,16,16,0.0
23489,h2_storage,h2_demand,2030,58,1.0,1.0,17,17,0.0
23490,h2_storage,h2_demand,2030,58,1.0,1.0,18,18,0.0
23491,h2_storage,h2_demand,2030,58,1.0,1.0,19,19,0.0
23492,h2_storage,h2_demand,2030,58,1.0,1.0,20,20,0.0
23493,h2_storage,h2_demand,2030,58,1.0,1.0,21,21,0.0
23494,h2_storage,h2_demand,2030,58,1.0,1.0,22,22,0.0
23495,h2_storage,h2_demand,2030,58,1.0,1.0,23,23,0.0
23496,h2_storage,h2_demand,2030,58,1.0,1.0,24,24,0.0
23497,hydro_reservoir,e_demand,2030,58,1.0,1.0,1,1,0.1
23498,hydro_reservoir,e_demand,2030,58,1.0,1.0,2,2,0.1
23499,hydro_reservoir,e_demand,2030,58,1.0,1.0,3,3,0.1
23500,hydro_reservoir,e_demand,2030,58,1.0,1.0,4,4,0.1
23501,hydro_reservoir,e_demand,2030,58,1.0,1.0,5,5,0.1
23502,hydro_reservoir,e_demand,2030,58,1.0,1.0,6,6,0.1
23503,hydro_reservoir,e_demand,2030,58,1.0,1.0,7,7,0.1
23504,hydro_reservoir,e_demand,2030,58,1.0,1.0,8,8,0.1
23505,hydro_reservoir,e_demand,2030,58,1.0,1.0,9,9,0.1
23506,hydro_reservoir,e_demand,2030,58,1.0,1.0,10,10,0.1
23507,hydro_reservoir,e_demand,2030,58,1.0,1.0,11,11,0.1
23508,hydro_reservoir,e_demand,2030,58,1.0,1.0,12,12,0.1
23509,hydro_reservoir,e_demand,2030,58,1.0,1.0,13,13,0.1
23510,hydro_reservoir,e_demand,2030,58,1.0,1.0,14,14,0.1
23511,hydro_reservoir,e_demand,2030,58,1.0,1.0,15,15,0.1
23512,hydro_reservoir,e_demand,2030,58,1.0,1.0,16,16,0.1
23513,hydro_reservoir,e_demand,2030,58,1.0,1.0,17,17,0.1
23514,hydro_reservoir,e_demand,2030,58,1.0,1.0,18,18,0.1
23515,hydro_reservoir,e_demand,2030,58,1.0,1.0,19,19,0.1
23516,hydro_reservoir,e_demand,2030,58,1.0,1.0,20,20,0.1
23517,hydro_reservoir,e_demand,2030,58,1.0,1.0,21,21,0.1
23518,hydro_reservoir,e_demand,2030,58,1.0,1.0,22,22,0.1
23519,hydro_reservoir,e_demand,2030,58,1.0,1.0,23,23,0.1
23520,hydro_reservoir,e_demand,2030,58,1.0,1.0,24,24,0.1
23521,hydro_reservoir,spillage,2030,58,0.0,1.0,1,1,0.0
23522,hydro_reservoir,spillage,2030,58,0.0,1.0,2,2,0.0
23523,hydro_reservoir,spillage,2030,58,0.0,1.0,3,3,0.0
23524,hydro_reservoir,spillage,2030,58,0.0,1.0,4,4,0.0
23525,hydro_reservoir,spillage,2030,58,0.0,1.0,5,5,0.0
23526,hydro_reservoir,spillage,2030,58,0.0,1.0,6,6,0.0
23527,hydro_reservoir,spillage,2030,58,0.0,1.0,7,7,0.0
23528,hydro_reservoir,spillage,2030,58,0.0,1.0,8,8,0.0
23529,hydro_reservoir,spillage,2030,58,0.0,1.0,9,9,0.0
23530,hydro_reservoir,spillage,2030,58,0.0,1.0,10,10,0.0
23531,hydro_reservoir,spillage,2030,58,0.0,1.0,11,11,0.0
23532,hydro_reservoir,spillage,2030,58,0.0,1.0,12,12,0.0
23533,hydro_reservoir,spillage,2030,58,0.0,1.0,13,13,0.0
23534,hydro_reservoir,spillage,2030,58,0.0,1.0,14,14,0.0
23535,hydro_reservoir,spillage,2030,58,0.0,1.0,15,15,0.0
23536,hydro_reservoir,spillage,2030,58,0.0,1.0,16,16,0.0
23537,hydro_reservoir,spillage,2030,58,0.0,1.0,17,17,0.0
23538,hydro_reservoir,spillage,2030,58,0.0,1.0,18,18,0.0
23539,hydro_reservoir,spillage,2030,58,0.0,1.0,19,19,0.0
23540,hydro_reservoir,spillage,2030,58,0.0,1.0,20,20,0.0
23541,hydro_reservoir,spillage,2030,58,0.0,1.0,21,21,0.0
23542,hydro_reservoir,spillage,2030,58,0.0,1.0,22,22,0.0
23543,hydro_reservoir,spillage,2030,58,0.0,1.0,23,23,1123.2
23544,hydro_reservoir,spillage,2030,58,0.0,1.0,24,24,0.0
23545,e_demand,electrolizer,2030,58,1.0,1.0,1,1,0.15384615384615385
23546,e_demand,electrolizer,2030,58,1.0,1.0,2,2,0.15384615384615385
23547,e_demand,electrolizer,2030,58,1.0,1.0,3,3,0.15384615384615385
23548,e_demand,electrolizer,2030,58,1.0,1.0,4,4,0.15384615384615385
23549,e_demand,electrolizer,2030,58,1.0,1.0,5,5,0.15384615384615385
23550,e_demand,electrolizer,2030,58,1.0,1.0,6,6,0.15384615384615385
23551,e_demand,electrolizer,2030,58,1.0,1.0,7,7,0.15384615384615385
23552,e_demand,electrolizer,2030,58,1.0,1.0,8,8,0.15384615384615385
23553,e_demand,electrolizer,2030,58,1.0,1.0,9,9,0.15384615384615385
23554,e_demand,electrolizer,2030,58,1.0,1.0,10,10,0.15384615384615385
23555,e_demand,electrolizer,2030,58,1.0,1.0,11,11,0.15384615384615385
23556,e_demand,electrolizer,2030,58,1.0,1.0,12,12,0.15384615384615385
23557,e_demand,electrolizer,2030,58,1.0,1.0,13,13,0.15384615384615385
23558,e_demand,electrolizer,2030,58,1.0,1.0,14,14,0.15384615384615385
23559,e_demand,electrolizer,2030,58,1.0,1.0,15,15,0.15384615384615385
23560,e_demand,electrolizer,2030,58,1.0,1.0,16,16,0.15384615384615385
23561,e_demand,electrolizer,2030,58,1.0,1.0,17,17,0.15384615384615385
23562,e_demand,electrolizer,2030,58,1.0,1.0,18,18,0.15384615384615385
23563,e_demand,electrolizer,2030,58,1.0,1.0,19,19,0.15384615384615385
23564,e_demand,electrolizer,2030,58,1.0,1.0,20,20,0.15384615384615385
23565,e_demand,electrolizer,2030,58,1.0,1.0,21,21,0.15384615384615385
23566,e_demand,electrolizer,2030,58,1.0,1.0,22,22,0.15384615384615385
23567,e_demand,electrolizer,2030,58,1.0,1.0,23,23,0.15384615384615385
23568,e_demand,electrolizer,2030,58,1.0,1.0,24,24,0.15384615384615385
23569,battery,e_demand,2030,58,1.0,1.0,1,1,0.0
23570,battery,e_demand,2030,58,1.0,1.0,2,2,0.0
23571,battery,e_demand,2030,58,1.0,1.0,3,3,0.0
23572,battery,e_demand,2030,58,1.0,1.0,4,4,0.0
23573,battery,e_demand,2030,58,1.0,1.0,5,5,0.0
23574,battery,e_demand,2030,58,1.0,1.0,6,6,0.0
23575,battery,e_demand,2030,58,1.0,1.0,7,7,0.0
23576,battery,e_demand,2030,58,1.0,1.0,8,8,0.0
23577,battery,e_demand,2030,58,1.0,1.0,9,9,0.0
23578,battery,e_demand,2030,58,1.0,1.0,10,10,0.0
23579,battery,e_demand,2030,58,1.0,1.0,11,11,0.0
23580,battery,e_demand,2030,58,1.0,1.0,12,12,0.0
23581,battery,e_demand,2030,58,1.0,1.0,13,13,0.0
23582,battery,e_demand,2030,58,1.0,1.0,14,14,0.0
23583,battery,e_demand,2030,58,1.0,1.0,15,15,0.0
23584,battery,e_demand,2030,58,1.0,1.0,16,16,0.0
23585,battery,e_demand,2030,58,1.0,1.0,17,17,0.0
23586,battery,e_demand,2030,58,1.0,1.0,18,18,0.0
23587,battery,e_demand,2030,58,1.0,1.0,19,19,0.0
23588,battery,e_demand,2030,58,1.0,1.0,20,20,0.0
23589,battery,e_demand,2030,58,1.0,1.0,21,21,0.0
23590,battery,e_demand,2030,58,1.0,1.0,22,22,0.0
23591,battery,e_demand,2030,58,1.0,1.0,23,23,0.0
23592,battery,e_demand,2030,58,1.0,1.0,24,24,0.0
23593,water_borrower,hydro_reservoir,2030,58,0.0,1.0,1,1,0.0
23594,water_borrower,hydro_reservoir,2030,58,0.0,1.0,2,2,0.0
23595,water_borrower,hydro_reservoir,2030,58,0.0,1.0,3,3,0.0
23596,water_borrower,hydro_reservoir,2030,58,0.0,1.0,4,4,0.0
23597,water_borrower,hydro_reservoir,2030,58,0.0,1.0,5,5,0.0
23598,water_borrower,hydro_reservoir,2030,58,0.0,1.0,6,6,0.0
23599,water_borrower,hydro_reservoir,2030,58,0.0,1.0,7,7,0.0
23600,water_borrower,hydro_reservoir,2030,58,0.0,1.0,8,8,0.0
23601,water_borrower,hydro_reservoir,2030,58,0.0,1.0,9,9,0.0
23602,water_borrower,hydro_reservoir,2030,58,0.0,1.0,10,10,0.0
23603,water_borrower,hydro_reservoir,2030,58,0.0,1.0,11,11,0.0
23604,water_borrower,hydro_reservoir,2030,58,0.0,1.0,12,12,0.0
23605,water_borrower,hydro_reservoir,2030,58,0.0,1.0,13,13,0.0
23606,water_borrower,hydro_reservoir,2030,58,0.0,1.0,14,14,0.0
23607,water_borrower,hydro_reservoir,2030,58,0.0,1.0,15,15,0.0
23608,water_borrower,hydro_reservoir,2030,58,0.0,1.0,16,16,0.0
23609,water_borrower,hydro_reservoir,2030,58,0.0,1.0,17,17,0.0
23610,water_borrower,hydro_reservoir,2030,58,0.0,1.0,18,18,0.0
23611,water_borrower,hydro_reservoir,2030,58,0.0,1.0,19,19,0.0
23612,water_borrower,hydro_reservoir,2030,58,0.0,1.0,20,20,0.0
23613,water_borrower,hydro_reservoir,2030,58,0.0,1.0,21,21,0.0
23614,water_borrower,hydro_reservoir,2030,58,0.0,1.0,22,22,0.0
23615,water_borrower,hydro_reservoir,2030,58,0.0,1.0,23,23,0.0
23616,water_borrower,hydro_reservoir,2030,58,0.0,1.0,24,24,0.0
23617,h2_demand,h2_storage,2030,58,1.0,1.0,1,1,0.0
23618,h2_demand,h2_storage,2030,58,1.0,1.0,2,2,0.0
23619,h2_demand,h2_storage,2030,58,1.0,1.0,3,3,0.0
23620,h2_demand,h2_storage,2030,58,1.0,1.0,4,4,0.0
23621,h2_demand,h2_storage,2030,58,1.0,1.0,5,5,0.0
23622,h2_demand,h2_storage,2030,58,1.0,1.0,6,6,0.0
23623,h2_demand,h2_storage,2030,58,1.0,1.0,7,7,0.0
23624,h2_demand,h2_storage,2030,58,1.0,1.0,8,8,0.0
23625,h2_demand,h2_storage,2030,58,1.0,1.0,9,9,0.0
23626,h2_demand,h2_storage,2030,58,1.0,1.0,10,10,0.0
23627,h2_demand,h2_storage,2030,58,1.0,1.0,11,11,0.0
23628,h2_demand,h2_storage,2030,58,1.0,1.0,12,12,0.0
23629,h2_demand,h2_storage,2030,58,1.0,1.0,13,13,0.0
23630,h2_demand,h2_storage,2030,58,1.0,1.0,14,14,0.0
23631,h2_demand,h2_storage,2030,58,1.0,1.0,15,15,0.0
23632,h2_demand,h2_storage,2030,58,1.0,1.0,16,16,0.0
23633,h2_demand,h2_storage,2030,58,1.0,1.0,17,17,0.0
23634,h2_demand,h2_storage,2030,58,1.0,1.0,18,18,0.0
23635,h2_demand,h2_storage,2030,58,1.0,1.0,19,19,0.0
23636,h2_demand,h2_storage,2030,58,1.0,1.0,20,20,0.0
23637,h2_demand,h2_storage,2030,58,1.0,1.0,21,21,0.0
23638,h2_demand,h2_storage,2030,58,1.0,1.0,22,22,0.0
23639,h2_demand,h2_storage,2030,58,1.0,1.0,23,23,0.0
23640,h2_demand,h2_storage,2030,58,1.0,1.0,24,24,0.0
23641,wind_offshore,electrolizer,2030,58,1.0,1.0,1,1,0.0
23642,wind_offshore,electrolizer,2030,58,1.0,1.0,2,2,0.0
23643,wind_offshore,electrolizer,2030,58,1.0,1.0,3,3,0.0
23644,wind_offshore,electrolizer,2030,58,1.0,1.0,4,4,0.0
23645,wind_offshore,electrolizer,2030,58,1.0,1.0,5,5,0.0
23646,wind_offshore,electrolizer,2030,58,1.0,1.0,6,6,0.0
23647,wind_offshore,electrolizer,2030,58,1.0,1.0,7,7,0.0
23648,wind_offshore,electrolizer,2030,58,1.0,1.0,8,8,0.0
23649,wind_offshore,electrolizer,2030,58,1.0,1.0,9,9,0.0
23650,wind_offshore,electrolizer,2030,58,1.0,1.0,10,10,0.0
23651,wind_offshore,electrolizer,2030,58,1.0,1.0,11,11,0.0
23652,wind_offshore,electrolizer,2030,58,1.0,1.0,12,12,0.0
23653,wind_offshore,electrolizer,2030,58,1.0,1.0,13,13,0.0
23654,wind_offshore,electrolizer,2030,58,1.0,1.0,14,14,0.0
23655,wind_offshore,electrolizer,2030,58,1.0,1.0,15,15,0.0
23656,wind_offshore,electrolizer,2030,58,1.0,1.0,16,16,0.0
23657,wind_offshore,electrolizer,2030,58,1.0,1.0,17,17,0.0
23658,wind_offshore,electrolizer,2030,58,1.0,1.0,18,18,0.0
23659,wind_offshore,electrolizer,2030,58,1.0,1.0,19,19,0.0
23660,wind_offshore,electrolizer,2030,58,1.0,1.0,20,20,0.0
23661,wind_offshore,electrolizer,2030,58,1.0,1.0,21,21,0.0
23662,wind_offshore,electrolizer,2030,58,1.0,1.0,22,22,0.0
23663,wind_offshore,electrolizer,2030,58,1.0,1.0,23,23,0.0
23664,wind_offshore,electrolizer,2030,58,1.0,1.0,24,24,0.0
23665,ens,e_demand,2030,59,1.0,1.0,1,1,0.0
23666,ens,e_demand,2030,59,1.0,1.0,2,2,0.0
23667,ens,e_demand,2030,59,1.0,1.0,3,3,0.0
23668,ens,e_demand,2030,59,1.0,1.0,4,4,0.0
23669,ens,e_demand,2030,59,1.0,1.0,5,5,0.0
23670,ens,e_demand,2030,59,1.0,1.0,6,6,0.0
23671,ens,e_demand,2030,59,1.0,1.0,7,7,0.0
23672,ens,e_demand,2030,59,1.0,1.0,8,8,0.0
23673,ens,e_demand,2030,59,1.0,1.0,9,9,0.0
23674,ens,e_demand,2030,59,1.0,1.0,10,10,0.0
23675,ens,e_demand,2030,59,1.0,1.0,11,11,0.0
23676,ens,e_demand,2030,59,1.0,1.0,12,12,0.0
23677,ens,e_demand,2030,59,1.0,1.0,13,13,0.0
23678,ens,e_demand,2030,59,1.0,1.0,14,14,0.0
23679,ens,e_demand,2030,59,1.0,1.0,15,15,0.0
23680,ens,e_demand,2030,59,1.0,1.0,16,16,0.0
23681,ens,e_demand,2030,59,1.0,1.0,17,17,0.0
23682,ens,e_demand,2030,59,1.0,1.0,18,18,0.0
23683,ens,e_demand,2030,59,1.0,1.0,19,19,0.0
23684,ens,e_demand,2030,59,1.0,1.0,20,20,0.0
23685,ens,e_demand,2030,59,1.0,1.0,21,21,0.0
23686,ens,e_demand,2030,59,1.0,1.0,22,22,0.0
23687,ens,e_demand,2030,59,1.0,1.0,23,23,0.0
23688,ens,e_demand,2030,59,1.0,1.0,24,24,0.0
23689,ocgt,e_demand,2030,59,1.0,1.0,1,1,0.0
23690,ocgt,e_demand,2030,59,1.0,1.0,2,2,0.0
23691,ocgt,e_demand,2030,59,1.0,1.0,3,3,0.0
23692,ocgt,e_demand,2030,59,1.0,1.0,4,4,0.0
23693,ocgt,e_demand,2030,59,1.0,1.0,5,5,0.0
23694,ocgt,e_demand,2030,59,1.0,1.0,6,6,0.0
23695,ocgt,e_demand,2030,59,1.0,1.0,7,7,0.0
23696,ocgt,e_demand,2030,59,1.0,1.0,8,8,0.0
23697,ocgt,e_demand,2030,59,1.0,1.0,9,9,0.0
23698,ocgt,e_demand,2030,59,1.0,1.0,10,10,0.0
23699,ocgt,e_demand,2030,59,1.0,1.0,11,11,0.0
23700,ocgt,e_demand,2030,59,1.0,1.0,12,12,0.0
23701,ocgt,e_demand,2030,59,1.0,1.0,13,13,0.0
23702,ocgt,e_demand,2030,59,1.0,1.0,14,14,0.0
23703,ocgt,e_demand,2030,59,1.0,1.0,15,15,0.0
23704,ocgt,e_demand,2030,59,1.0,1.0,16,16,0.0
23705,ocgt,e_demand,2030,59,1.0,1.0,17,17,0.0
23706,ocgt,e_demand,2030,59,1.0,1.0,18,18,0.0
23707,ocgt,e_demand,2030,59,1.0,1.0,19,19,0.0
23708,ocgt,e_demand,2030,59,1.0,1.0,20,20,0.0
23709,ocgt,e_demand,2030,59,1.0,1.0,21,21,0.0
23710,ocgt,e_demand,2030,59,1.0,1.0,22,22,0.0
23711,ocgt,e_demand,2030,59,1.0,1.0,23,23,0.0
23712,ocgt,e_demand,2030,59,1.0,1.0,24,24,0.0
23713,wind,e_demand,2030,59,1.0,1.0,1,1,0.0
23714,wind,e_demand,2030,59,1.0,1.0,2,2,0.0
23715,wind,e_demand,2030,59,1.0,1.0,3,3,0.0
23716,wind,e_demand,2030,59,1.0,1.0,4,4,0.0
23717,wind,e_demand,2030,59,1.0,1.0,5,5,0.0
23718,wind,e_demand,2030,59,1.0,1.0,6,6,0.0
23719,wind,e_demand,2030,59,1.0,1.0,7,7,0.0
23720,wind,e_demand,2030,59,1.0,1.0,8,8,0.0
23721,wind,e_demand,2030,59,1.0,1.0,9,9,0.0
23722,wind,e_demand,2030,59,1.0,1.0,10,10,0.0
23723,wind,e_demand,2030,59,1.0,1.0,11,11,0.0
23724,wind,e_demand,2030,59,1.0,1.0,12,12,0.0
23725,wind,e_demand,2030,59,1.0,1.0,13,13,0.0
23726,wind,e_demand,2030,59,1.0,1.0,14,14,0.0
23727,wind,e_demand,2030,59,1.0,1.0,15,15,0.0
23728,wind,e_demand,2030,59,1.0,1.0,16,16,0.0
23729,wind,e_demand,2030,59,1.0,1.0,17,17,0.0
23730,wind,e_demand,2030,59,1.0,1.0,18,18,0.0
23731,wind,e_demand,2030,59,1.0,1.0,19,19,0.0
23732,wind,e_demand,2030,59,1.0,1.0,20,20,0.0
23733,wind,e_demand,2030,59,1.0,1.0,21,21,0.0
23734,wind,e_demand,2030,59,1.0,1.0,22,22,0.0
23735,wind,e_demand,2030,59,1.0,1.0,23,23,0.0
23736,wind,e_demand,2030,59,1.0,1.0,24,24,0.0
23737,solar,e_demand,2030,59,1.0,1.0,1,1,0.0
23738,solar,e_demand,2030,59,1.0,1.0,2,2,0.0
23739,solar,e_demand,2030,59,1.0,1.0,3,3,0.0
23740,solar,e_demand,2030,59,1.0,1.0,4,4,0.0
23741,solar,e_demand,2030,59,1.0,1.0,5,5,0.0
23742,solar,e_demand,2030,59,1.0,1.0,6,6,0.0
23743,solar,e_demand,2030,59,1.0,1.0,7,7,0.0
23744,solar,e_demand,2030,59,1.0,1.0,8,8,0.0
23745,solar,e_demand,2030,59,1.0,1.0,9,9,0.0
23746,solar,e_demand,2030,59,1.0,1.0,10,10,0.0
23747,solar,e_demand,2030,59,1.0,1.0,11,11,0.0
23748,solar,e_demand,2030,59,1.0,1.0,12,12,0.0
23749,solar,e_demand,2030,59,1.0,1.0,13,13,0.0
23750,solar,e_demand,2030,59,1.0,1.0,14,14,0.0
23751,solar,e_demand,2030,59,1.0,1.0,15,15,0.0
23752,solar,e_demand,2030,59,1.0,1.0,16,16,0.0
23753,solar,e_demand,2030,59,1.0,1.0,17,17,0.0
23754,solar,e_demand,2030,59,1.0,1.0,18,18,0.0
23755,solar,e_demand,2030,59,1.0,1.0,19,19,0.0
23756,solar,e_demand,2030,59,1.0,1.0,20,20,0.0
23757,solar,e_demand,2030,59,1.0,1.0,21,21,0.0
23758,solar,e_demand,2030,59,1.0,1.0,22,22,0.0
23759,solar,e_demand,2030,59,1.0,1.0,23,23,0.0
23760,solar,e_demand,2030,59,1.0,1.0,24,24,0.0
23761,electrolizer,h2_demand,2030,59,1.0,1.0,1,1,0.10057190360156294
23762,electrolizer,h2_demand,2030,59,1.0,1.0,2,2,0.10057190360156294
23763,electrolizer,h2_demand,2030,59,1.0,1.0,3,3,0.10057190360156294
23764,electrolizer,h2_demand,2030,59,1.0,1.0,4,4,0.10057190360156294
23765,electrolizer,h2_demand,2030,59,1.0,1.0,5,5,0.10057190360156294
23766,electrolizer,h2_demand,2030,59,1.0,1.0,6,6,0.10057190360156294
23767,electrolizer,h2_demand,2030,59,1.0,1.0,7,7,0.10057190360156294
23768,electrolizer,h2_demand,2030,59,1.0,1.0,8,8,0.10057190360156294
23769,electrolizer,h2_demand,2030,59,1.0,1.0,9,9,0.10057190360156294
23770,electrolizer,h2_demand,2030,59,1.0,1.0,10,10,0.10057190360156294
23771,electrolizer,h2_demand,2030,59,1.0,1.0,11,11,0.10057190360156294
23772,electrolizer,h2_demand,2030,59,1.0,1.0,12,12,0.10057190360156294
23773,electrolizer,h2_demand,2030,59,1.0,1.0,13,13,0.10057190360156294
